Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-03T14:43:20.180128Z,2025-01-03T14:43:20.310700Z,65.286,2579,"{'sent_time': '2025-01-03T14:43:20.180128Z', 'droneId': '239573635678', 'received_time': '2025-01-03T14:43:20.679185Z'}"
2025-01-03T14:43:20.191391Z,2025-01-03T14:43:20.310700Z,59.6545,2580,"{'sent_time': '2025-01-03T14:43:20.191391Z', 'droneId': '306623774185', 'received_time': '2025-01-03T14:43:20.680542Z'}"
2025-01-03T14:43:20.203182Z,2025-01-03T14:43:20.310700Z,53.759,2579,"{'sent_time': '2025-01-03T14:43:20.203182Z', 'droneId': '122919951466', 'received_time': '2025-01-03T14:43:20.700920Z'}"
2025-01-03T14:43:20.213931Z,2025-01-03T14:43:20.310700Z,48.384499999999996,2580,"{'sent_time': '2025-01-03T14:43:20.213931Z', 'droneId': '811321777025', 'received_time': '2025-01-03T14:43:20.705681Z'}"
2025-01-03T14:43:20.225175Z,2025-01-03T14:43:20.310700Z,42.7625,2579,"{'sent_time': '2025-01-03T14:43:20.225175Z', 'droneId': '680350523432', 'received_time': '2025-01-03T14:43:20.723439Z'}"
2025-01-03T14:43:20.236184Z,2025-01-03T14:43:20.338765Z,51.2905,2579,"{'sent_time': '2025-01-03T14:43:20.236184Z', 'droneId': '564003331311', 'received_time': '2025-01-03T14:43:20.730754Z'}"
2025-01-03T14:43:20.247476Z,2025-01-03T14:43:20.338765Z,45.6445,2580,"{'sent_time': '2025-01-03T14:43:20.247476Z', 'droneId': '327027832196', 'received_time': '2025-01-03T14:43:20.744816Z'}"
2025-01-03T14:43:20.258908Z,2025-01-03T14:43:20.338765Z,39.9285,2578,"{'sent_time': '2025-01-03T14:43:20.258908Z', 'droneId': '893273117780', 'received_time': '2025-01-03T14:43:20.755774Z'}"
2025-01-03T14:43:20.269870Z,2025-01-03T14:43:20.383222Z,56.675999999999995,4879,"{'sent_time': '2025-01-03T14:43:20.269870Z', 'droneId': '893704504962', 'received_time': '2025-01-03T14:43:20.768664Z'}"
2025-01-03T14:43:20.282387Z,2025-01-03T14:43:20.383222Z,50.4175,4880,"{'sent_time': '2025-01-03T14:43:20.282387Z', 'droneId': '661048116495', 'received_time': '2025-01-03T14:43:20.781996Z'}"
2025-01-03T14:43:20.293322Z,2025-01-03T14:43:20.383222Z,44.949999999999996,4881,"{'sent_time': '2025-01-03T14:43:20.293322Z', 'droneId': '949427353714', 'received_time': '2025-01-03T14:43:20.789991Z'}"
2025-01-03T14:43:20.304201Z,2025-01-03T14:43:20.450917Z,73.358,4879,"{'sent_time': '2025-01-03T14:43:20.304201Z', 'droneId': '855071680486', 'received_time': '2025-01-03T14:43:20.802424Z'}"
2025-01-03T14:43:20.315294Z,2025-01-03T14:43:20.450917Z,67.8115,4879,"{'sent_time': '2025-01-03T14:43:20.315294Z', 'droneId': '436044982752', 'received_time': '2025-01-03T14:43:20.807126Z'}"
2025-01-03T14:43:20.327133Z,2025-01-03T14:43:20.450917Z,61.892,4878,"{'sent_time': '2025-01-03T14:43:20.327133Z', 'droneId': '930335083320', 'received_time': '2025-01-03T14:43:20.824341Z'}"
2025-01-03T14:43:20.338020Z,2025-01-03T14:43:20.450917Z,56.448499999999996,4880,"{'sent_time': '2025-01-03T14:43:20.338020Z', 'droneId': '961637417616', 'received_time': '2025-01-03T14:43:20.832364Z'}"
2025-01-03T14:43:20.349199Z,2025-01-03T14:43:20.450917Z,50.859,4879,"{'sent_time': '2025-01-03T14:43:20.349199Z', 'droneId': '245787761169', 'received_time': '2025-01-03T14:43:20.846769Z'}"
2025-01-03T14:43:20.360269Z,2025-01-03T14:43:20.468070Z,53.900499999999994,4880,"{'sent_time': '2025-01-03T14:43:20.360269Z', 'droneId': '304942907927', 'received_time': '2025-01-03T14:43:20.858216Z'}"
2025-01-03T14:43:20.371119Z,2025-01-03T14:43:20.468070Z,48.4755,4880,"{'sent_time': '2025-01-03T14:43:20.371119Z', 'droneId': '680002798608', 'received_time': '2025-01-03T14:43:20.869931Z'}"
2025-01-03T14:43:20.381992Z,2025-01-03T14:43:20.468070Z,43.039,4879,"{'sent_time': '2025-01-03T14:43:20.381992Z', 'droneId': '355083264371', 'received_time': '2025-01-03T14:43:20.881193Z'}"
2025-01-03T14:43:20.393247Z,2025-01-03T14:43:20.468070Z,37.411500000000004,4880,"{'sent_time': '2025-01-03T14:43:20.393247Z', 'droneId': '545992205272', 'received_time': '2025-01-03T14:43:20.883698Z'}"
2025-01-03T14:43:20.404405Z,2025-01-03T14:43:20.511048Z,53.3215,4880,"{'sent_time': '2025-01-03T14:43:20.404405Z', 'droneId': '542559736861', 'received_time': '2025-01-03T14:43:20.902925Z'}"
2025-01-03T14:43:20.415213Z,2025-01-03T14:43:20.511048Z,47.917500000000004,4880,"{'sent_time': '2025-01-03T14:43:20.415213Z', 'droneId': '109771780160', 'received_time': '2025-01-03T14:43:20.909111Z'}"
2025-01-03T14:43:20.426002Z,2025-01-03T14:43:20.511048Z,42.522999999999996,4880,"{'sent_time': '2025-01-03T14:43:20.426002Z', 'droneId': '526945444415', 'received_time': '2025-01-03T14:43:20.925129Z'}"
2025-01-03T14:43:20.437353Z,2025-01-03T14:43:20.568999Z,65.82300000000001,4880,"{'sent_time': '2025-01-03T14:43:20.437353Z', 'droneId': '717526737436', 'received_time': '2025-01-03T14:43:20.934803Z'}"
2025-01-03T14:43:20.448499Z,2025-01-03T14:43:20.568999Z,60.25,4879,"{'sent_time': '2025-01-03T14:43:20.448499Z', 'droneId': '221524793912', 'received_time': '2025-01-03T14:43:20.946635Z'}"
2025-01-03T14:43:20.459783Z,2025-01-03T14:43:20.568999Z,54.608,4879,"{'sent_time': '2025-01-03T14:43:20.459783Z', 'droneId': '363555043100', 'received_time': '2025-01-03T14:43:20.957090Z'}"
2025-01-03T14:43:20.470789Z,2025-01-03T14:43:20.568999Z,49.105000000000004,4879,"{'sent_time': '2025-01-03T14:43:20.470789Z', 'droneId': '499280794173', 'received_time': '2025-01-03T14:43:20.959885Z'}"
2025-01-03T14:43:20.481684Z,2025-01-03T14:43:20.568999Z,43.6575,4879,"{'sent_time': '2025-01-03T14:43:20.481684Z', 'droneId': '660518289411', 'received_time': '2025-01-03T14:43:20.980337Z'}"
2025-01-03T14:43:20.492369Z,2025-01-03T14:43:20.601259Z,54.445,4879,"{'sent_time': '2025-01-03T14:43:20.492369Z', 'droneId': '123941589634', 'received_time': '2025-01-03T14:43:20.986082Z'}"
2025-01-03T14:43:20.502872Z,2025-01-03T14:43:20.601259Z,49.1935,4878,"{'sent_time': '2025-01-03T14:43:20.502872Z', 'droneId': '407994981159', 'received_time': '2025-01-03T14:43:20.999957Z'}"
