Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-02T09:53:18.340265Z,2025-01-02T09:53:19.320425Z,490.08000000000004,4879,"{'sent_time': '2025-01-02T09:53:18.340265Z', 'droneId': '538746297712', 'received_time': '2025-01-02T09:53:20.180408Z'}"
2025-01-02T09:53:18.843258Z,2025-01-02T09:53:19.417311Z,287.0265,325,"{'sent_time': '2025-01-02T09:53:18.843258Z', 'droneId': '293754395365', 'received_time': '2025-01-02T09:53:20.180802Z'}"
2025-01-02T09:53:18.948496Z,2025-01-02T09:53:19.417311Z,234.4075,325,"{'sent_time': '2025-01-02T09:53:18.948496Z', 'droneId': '418389035289', 'received_time': '2025-01-02T09:53:20.180947Z'}"
2025-01-02T09:53:19.050943Z,2025-01-02T09:53:19.417311Z,183.18400000000003,326,"{'sent_time': '2025-01-02T09:53:19.050943Z', 'droneId': '709072704819', 'received_time': '2025-01-02T09:53:20.181092Z'}"
2025-01-02T09:53:19.152911Z,2025-01-02T09:53:19.553120Z,200.1045,326,"{'sent_time': '2025-01-02T09:53:19.152911Z', 'droneId': '669729543359', 'received_time': '2025-01-02T09:53:20.204615Z'}"
2025-01-02T09:53:19.255048Z,2025-01-02T09:53:19.651306Z,198.129,326,"{'sent_time': '2025-01-02T09:53:19.255048Z', 'droneId': '890772496520', 'received_time': '2025-01-02T09:53:20.204820Z'}"
2025-01-02T09:53:19.357244Z,2025-01-02T09:53:19.651306Z,147.031,325,"{'sent_time': '2025-01-02T09:53:19.357244Z', 'droneId': '378694310978', 'received_time': '2025-01-02T09:53:20.424075Z'}"
2025-01-02T09:53:19.459277Z,2025-01-02T09:53:19.651306Z,96.0145,326,"{'sent_time': '2025-01-02T09:53:19.459277Z', 'droneId': '684750460600', 'received_time': '2025-01-02T09:53:20.448749Z'}"
2025-01-02T09:53:19.560702Z,2025-01-02T09:53:19.651306Z,45.302,326,"{'sent_time': '2025-01-02T09:53:19.560702Z', 'droneId': '231759788745', 'received_time': '2025-01-02T09:53:20.479137Z'}"
2025-01-02T09:53:19.662876Z,2025-01-02T09:53:19.747418Z,42.271,325,"{'sent_time': '2025-01-02T09:53:19.662876Z', 'droneId': '485693972031', 'received_time': '2025-01-02T09:53:20.586628Z'}"
2025-01-02T09:53:19.765311Z,2025-01-02T09:53:19.829944Z,32.3165,326,"{'sent_time': '2025-01-02T09:53:19.765311Z', 'droneId': '609921407806', 'received_time': '2025-01-02T09:53:20.685072Z'}"
2025-01-02T09:53:19.867228Z,2025-01-02T09:53:20.007097Z,69.9345,325,"{'sent_time': '2025-01-02T09:53:19.867228Z', 'droneId': '360941366130', 'received_time': '2025-01-02T09:53:20.792059Z'}"
2025-01-02T09:53:19.968724Z,2025-01-02T09:53:20.103355Z,67.3155,326,"{'sent_time': '2025-01-02T09:53:19.968724Z', 'droneId': '855880333378', 'received_time': '2025-01-02T09:53:20.896289Z'}"
2025-01-02T09:53:20.070763Z,2025-01-02T09:53:20.245226Z,87.2315,326,"{'sent_time': '2025-01-02T09:53:20.070763Z', 'droneId': '169753927570', 'received_time': '2025-01-02T09:53:21.015617Z'}"
2025-01-02T09:53:20.172623Z,2025-01-02T09:53:20.328029Z,77.70299999999999,326,"{'sent_time': '2025-01-02T09:53:20.172623Z', 'droneId': '155613569327', 'received_time': '2025-01-02T09:53:21.126096Z'}"
2025-01-02T09:53:20.274014Z,2025-01-02T09:53:20.439463Z,82.7245,325,"{'sent_time': '2025-01-02T09:53:20.274014Z', 'droneId': '368923853264', 'received_time': '2025-01-02T09:53:21.198722Z'}"
2025-01-02T09:53:20.375929Z,2025-01-02T09:53:20.520598Z,72.33449999999999,326,"{'sent_time': '2025-01-02T09:53:20.375929Z', 'droneId': '248249262465', 'received_time': '2025-01-02T09:53:21.299619Z'}"
2025-01-02T09:53:20.477736Z,2025-01-02T09:53:20.633492Z,77.878,326,"{'sent_time': '2025-01-02T09:53:20.477736Z', 'droneId': '589956395945', 'received_time': '2025-01-02T09:53:21.396316Z'}"
2025-01-02T09:53:20.579901Z,2025-01-02T09:53:20.713145Z,66.622,324,"{'sent_time': '2025-01-02T09:53:20.579901Z', 'droneId': '530120390866', 'received_time': '2025-01-02T09:53:21.507674Z'}"
2025-01-02T09:53:20.681493Z,2025-01-02T09:53:20.809433Z,63.97,325,"{'sent_time': '2025-01-02T09:53:20.681493Z', 'droneId': '540698801460', 'received_time': '2025-01-02T09:53:21.600472Z'}"
2025-01-02T09:53:20.783254Z,2025-01-02T09:53:20.906934Z,61.839999999999996,326,"{'sent_time': '2025-01-02T09:53:20.783254Z', 'droneId': '294509020778', 'received_time': '2025-01-02T09:53:21.701115Z'}"
2025-01-02T09:53:20.885337Z,2025-01-02T09:53:21.003535Z,59.099,325,"{'sent_time': '2025-01-02T09:53:20.885337Z', 'droneId': '108389349816', 'received_time': '2025-01-02T09:53:21.803858Z'}"
2025-01-02T09:53:20.987325Z,2025-01-02T09:53:21.104383Z,58.528999999999996,325,"{'sent_time': '2025-01-02T09:53:20.987325Z', 'droneId': '816110754019', 'received_time': '2025-01-02T09:53:21.907359Z'}"
2025-01-02T09:53:21.089761Z,2025-01-02T09:53:21.205148Z,57.6935,326,"{'sent_time': '2025-01-02T09:53:21.089761Z', 'droneId': '242356233452', 'received_time': '2025-01-02T09:53:22.015655Z'}"
